date,equity
2012-07-27,334446.21716763213
2012-07-30,333864.4373229693
2012-07-31,331592.69817452604
2012-08-01,330032.65850027994
2012-08-02,327342.617759316
2012-08-03,334539.74739368865
2012-08-06,335750.2357607373
2012-08-07,338799.21698142134
2012-08-08,339539.3964472895
2012-08-09,339971.59921404556
2012-08-10,340497.33645332966
2012-08-13,339973.78576348466
2012-08-14,339674.2006461603
2012-08-15,340948.4627227006
2012-08-16,343847.41822028527
2012-08-17,344721.06913535076
2012-08-20,344228.18361567974
2012-08-21,343610.7061285365
2012-08-22,343290.50838046015
2012-08-23,340433.01327406167
2012-08-24,342296.83895258565
2012-08-27,341544.3895823691
2012-08-28,341268.1720447774
2012-08-29,342073.88978449936
2012-08-30,339472.8803993281
2012-08-31,341278.56021722057
2012-09-04,340804.0878051358
2012-09-05,340350.68698565813
2012-09-06,347896.3603437688
2012-09-07,350007.24108412594
2012-09-10,348368.4614350343
2012-09-11,349918.1296108378
2012-09-12,351048.5180278347
2012-09-13,356341.751412171
2012-09-14,359018.4176002021
2012-09-17,356540.97831356333
2012-09-18,355166.3739507595
2012-09-19,356009.85430484975
2012-09-20,355115.89920213626
2012-09-21,354871.1662701832
2012-09-24,354119.0053043863
2012-09-25,349412.26654506696
2012-09-26,347552.3319430787
2012-09-27,350828.47919786995
2012-09-28,349658.39054122387
2012-10-01,350433.86840847356
2012-10-02,350860.0241821429
2012-10-03,351846.8119305933
2012-10-04,354820.42349340726
2012-10-05,355162.48554699036
2012-10-08,354402.7364473375
2012-10-09,351242.0480393977
2012-10-10,349079.6941765759
2012-10-11,350483.70632263063
2012-10-12,348919.0909348023
2012-10-15,351817.0897324212
2012-10-16,355899.36737244757
2012-10-17,358011.6131467573
2012-10-18,358092.8348545628
2012-10-19,352506.8527511086
2012-10-22,352211.857140896
2012-10-23,348071.2229990713
2012-10-24,346716.359762552
2012-10-25,347934.45010327996
2012-10-26,347424.6902749833
2012-10-31,348589.16847073246
2012-11-01,353490.05677715485
2012-11-02,350204.58075593214
2012-11-05,351395.91149181395
2012-11-06,354686.1670938447
2012-11-07,347223.84992517374
2012-11-08,342980.7998792481
2012-11-09,343226.08785161166
2012-11-12,343307.1327868074
2012-11-13,342415.6536756908
2012-11-14,337413.3982325052
2012-11-15,337364.9130482172
2012-11-16,339515.67998399225
2012-11-19,345404.5200489554
2012-11-20,345625.9109696392
2012-11-21,346467.7721374436
2012-11-23,350803.5577923449
2012-11-26,349970.72205593204
2012-11-27,348600.07446888054
2012-11-28,351478.6514824305
2012-11-29,352942.6606445747
2012-11-30,353231.4515954394
2012-12-03,351491.73353849695
2012-12-04,351526.40797876765
2012-12-05,352852.641052354
2012-12-06,354105.05831657356
2012-12-07,355518.87758858077
2012-12-10,356266.3806083918
2012-12-11,358373.23087983305
2012-12-12,358838.5409601781
2012-12-13,356933.36871919653
2012-12-14,356361.7303999691
2012-12-17,360624.50753476
2012-12-18,365404.54635324795
2012-12-19,363515.19841892546
2012-12-20,365640.11788079236
2012-12-21,362434.6207175792
2012-12-24,361731.5156644777
2012-12-26,359666.9802992465
2012-12-27,359514.26173100376
2012-12-28,355759.1849936952
2012-12-31,362146.4537194178
2013-01-02,370605.76858632243
2013-01-03,370512.48860616976
2013-01-04,373419.50391685846
2013-01-07,371925.9340766979
2013-01-08,370364.4799683976
2013-01-09,371765.3151415188
2013-01-10,374478.498930228
2013-01-11,374483.41249120445
2013-01-14,374705.8411551732
2013-01-15,376137.7303763509
2013-01-16,375618.68196358747
2013-01-17,378965.1206306646
2013-01-18,380422.3421129313
2013-01-22,383024.24972453294
2013-01-23,382754.12470576674
2013-01-24,384408.17424668174
2013-01-25,387037.19467424427
2013-01-28,385968.3900372861
2013-01-29,387400.54192380956
2013-01-30,386172.9672465499
2013-01-31,385678.61687884835
2013-02-01,389326.08450853423
2013-02-04,385082.45568051015
2013-02-05,388846.4009747539
2013-02-06,389789.16022575524
2013-02-07,389077.52578520775
2013-02-08,391269.91784114955
2013-02-11,391101.9182627203
2013-02-12,392579.08735792554
2013-02-13,393135.5337350727
2013-02-14,393626.95440043265
2013-02-15,393447.7845420793
2013-02-19,396125.17960080854
2013-02-20,389897.81330074044
2013-02-21,386778.5978731538
2013-02-22,390608.2188110179
2013-02-25,382857.6154156348
2013-02-26,385188.3191964065
2013-02-27,390884.5856140206
2013-02-28,391115.20576732233
2013-03-01,391998.87351100624
2013-03-04,393927.23639398324
2013-03-05,397995.4374732361
2013-03-06,398728.2281116727
2013-03-07,399297.33120788756
2013-03-08,401832.0754105218
2013-03-11,403113.4934346765
2013-03-12,402420.7093690806
2013-03-13,403763.3237504825
2013-03-14,405907.7271898422
2013-03-15,404962.01181110216
2013-03-18,402588.22844667063
2013-03-19,401005.96847918356
2013-03-20,404399.5446157357
2013-03-21,400600.0282516671
2013-03-22,402836.8569464307
2013-03-25,401704.0187818405
2013-03-26,404955.92102852295
2013-03-27,404895.85575190687
2013-03-28,407610.5561871516
2013-04-01,404738.62957900204
2013-04-02,405522.2731016599
2013-04-03,400921.63737956935
2013-04-04,403072.0284607173
2013-04-05,401529.79137244343
2013-04-08,404928.31233831204
2013-04-09,406278.7036559796
2013-04-10,411238.4826971238
2013-04-11,413370.06704507145
2013-04-12,411575.7477916474
2013-04-15,400044.2080163677
2013-04-16,406172.7168050281
2013-04-17,399995.66296811163
2013-04-18,397535.97840262606
2013-04-19,401642.3228888761
2013-04-22,403076.7050677233
2013-04-23,407515.1916961642
2013-04-24,409494.463053199
2013-04-25,412417.1403181028
2013-04-26,410609.1419465441
2013-04-29,413437.05106623087
2013-04-30,414906.9681108397
2013-05-01,411059.31793562014
2013-05-02,415228.87323141244
2013-05-03,420585.8445143118
2013-05-06,421768.4279087532
2013-05-07,424516.09332156286
2013-05-08,426809.0877892575
2013-05-09,425355.22973035043
2013-05-10,427805.94309360726
2013-05-13,427229.11865340016
2013-05-14,432547.5938041288
2013-05-15,435172.6015175572
2013-05-16,432176.16297833883
2013-05-17,437508.1394525673
2013-05-20,437587.14887585235
2013-05-21,437924.7663163882
2013-05-22,432771.95765655796
2013-05-23,431714.1195692206
2013-05-24,430574.03997030493
2013-05-28,433581.46789714595
2013-05-29,430513.5065316182
2013-05-30,432700.79835714254
2013-05-31,427099.0806930879
2013-06-03,428246.7056116991
2013-06-04,425627.9494254646
2013-06-05,419540.58406132465
2013-06-06,423795.8379540519
2013-06-07,429439.8123955449
2013-06-10,429208.50572576583
2013-06-11,424419.49596309004
2013-06-12,420610.1884492573
2013-06-13,427753.25558344636
2013-06-14,425347.37375654717
2013-06-17,428936.98055512627
2013-06-18,432349.7540544488
2013-06-19,426161.5732649098
2013-06-20,415018.4647138423
2013-06-21,416044.73524474096
2013-06-24,410759.4718412192
2013-06-25,415773.2017551223
2013-06-26,419593.7295340636
2013-06-27,423470.01103939366
2013-06-28,421734.57234443515
2013-07-01,424544.0670093057
2013-07-02,423608.5671710267
2013-07-03,423122.99114291416
2013-07-05,427550.65120625345
2013-07-08,429708.99494840833
2013-07-09,433302.2329827668
2013-07-10,433747.4538112378
2013-07-11,440241.64457783534
2013-07-12,441471.1027616784
2013-07-15,442513.2856905642
2013-07-16,440261.6848044733
2013-07-17,441284.3768279343
2013-07-18,444131.6140479052
2013-07-19,445222.6042254643
2013-07-22,446321.2408337435
2013-07-23,445534.6315146053
2013-07-24,442449.75895394443
2013-07-25,444064.3661215542
2013-07-26,444654.0533704623
2013-07-29,443086.6887365347
2013-07-30,444164.8813359979
2013-07-31,444961.3435393139
2013-08-01,451844.0559018192
2013-08-02,452359.76843986014
2013-08-05,451713.9618975657
2013-08-06,449198.5427365422
2013-08-07,446580.16913616
2013-08-08,449375.34774772986
2013-08-09,449012.41626188176
2013-08-12,448392.81497615715
2013-08-13,449170.6368915148
2013-08-14,446808.6927304311
2013-08-15,440226.20486035413
2013-08-16,438554.19577444845
2013-08-19,435250.900517147
2013-08-20,438876.81876011443
2013-08-21,436196.9012708234
2013-08-22,440791.92330457387
2013-08-23,442278.6025148648
2013-08-26,440543.8919800652
2013-08-27,432579.6576438529
2013-08-28,433464.7611911626
2013-08-29,434840.98731041804
2013-08-30,433055.19310714235
2013-09-03,435075.93322435475
2013-09-04,438995.8070020242
2013-09-05,439880.6435626895
2013-09-06,440273.2169079017
2013-09-09,445340.7019645594
2013-09-10,449041.713084587
2013-09-11,450501.33571869956
2013-09-12,448242.57604945067
2013-09-13,449774.539464031
2013-09-16,453041.33681789855
2013-09-17,454987.4638374344
2013-09-18,460957.7857773132
2013-09-19,460132.6485335193
2013-09-20,456494.7540816341
2013-09-23,454056.38170265424
2013-09-24,454228.5010274774
2013-09-25,453452.20097625686
2013-09-26,454661.9222580308
2013-09-27,452575.57724335504
2013-09-30,450564.4501493484
2013-10-01,454345.4283693494
2013-10-02,454261.0744998674
2013-10-03,450096.49797789706
2013-10-04,453728.7433180712
2013-10-07,449380.8774596852
2013-10-08,443705.8678929817
2013-10-09,444198.5217437209
2013-10-10,454242.6118034828
2013-10-11,457217.16167533246
2013-10-14,458623.67310232983
2013-10-15,454723.4006822831
2013-10-16,460784.9538097913
2013-10-17,464746.0159929455
2013-10-18,467398.25797517307
2013-10-21,467258.7887776604
2013-10-22,470624.5225081359
2013-10-23,467994.598512202
2013-10-24,469175.9802075511
2013-10-25,471614.6663406166
2013-10-28,471514.1542454505
2013-10-29,474381.1726619935
2013-10-30,471408.96795633377
2013-10-31,470468.3549699891
2013-11-01,471866.54797716497
2013-11-04,474496.63932494586
2013-11-05,472981.24901734723
2013-11-06,474297.24766383885
2013-11-07,467718.9697752113
2013-11-08,473931.03217230045
2013-11-11,474713.3390450337
2013-11-12,473723.88467763073
2013-11-13,478025.8077725414
2013-11-14,480879.1508298048
2013-11-15,482842.61139579635
2013-11-18,480347.2549580348
2013-11-19,478561.2708147763
2013-11-20,476726.26855468465
2013-11-21,480964.5493375335
2013-11-22,483056.1834291576
2013-11-25,482231.62625267904
2013-11-26,482343.1518846633
2013-11-27,483706.78156723635
2013-11-29,482746.4654876426
2013-12-02,481441.4567395288
2013-12-03,479617.1013082502
2013-12-04,479056.5769579959
2013-12-05,477084.5983997016
2013-12-06,482887.119379454
2013-12-09,483458.28877919185
2013-12-10,482163.55225388135
2013-12-11,475900.8964555364
2013-12-12,475040.3067988606
2013-12-13,475707.2835486808
2013-12-16,478830.31985981006
2013-12-17,478074.26295782527
2013-12-18,485718.67299950117
2013-12-19,485256.26160992327
2013-12-20,488494.992321798
2013-12-23,491087.1759842713
2013-12-24,492833.8261728615
2013-12-26,494670.2204399753
2013-12-27,494640.30842335924
2013-12-30,495228.3319638338
2013-12-31,497017.3397981758
2014-01-02,492373.63462204824
2014-01-03,492768.14867146965
2014-01-06,491160.74767374166
2014-01-07,494167.68872214074
2014-01-08,494589.214332679
2014-01-09,495558.2596530242
2014-01-10,497847.15133679507
2014-01-13,490734.38300093636
2014-01-14,495945.9338220584
2014-01-15,497789.107850791
2014-01-16,497481.84159518225
2014-01-17,496032.2761477293
2014-01-21,497367.79672647256
2014-01-22,498352.162994761
2014-01-23,493519.5499430863
2014-01-24,482255.40487206884
2014-01-27,480458.1978243806
2014-01-28,484913.35635756503
2014-01-29,480516.6171832905
2014-01-30,486169.2048601184
2014-01-31,483280.8849137032
2014-02-03,471530.4714110137
2014-02-04,475372.5377796042
2014-02-05,474425.2688165801
2014-02-06,480848.3644878934
2014-02-07,486797.22125859576
2014-02-10,487235.7167480769
2014-02-11,492421.4371434299
2014-02-12,492984.0948137759
2014-02-13,496381.42089926306
2014-02-14,498854.4003948366
2014-02-18,500213.00181777676
2014-02-19,497721.96585962025
2014-02-20,501013.3684541208
2014-02-21,501104.38925107213
2014-02-24,504052.233316019
2014-02-25,503553.39944656886
2014-02-26,504480.7560802781
2014-02-27,506601.3074491453
2014-02-28,508071.435555111
2014-03-03,504536.29159996734
2014-03-04,512281.28164808446
2014-03-05,512258.2255835736
2014-03-06,513692.3979329109
2014-03-07,514044.6581533462
2014-03-10,512918.97543904063
2014-03-11,510305.4738679673
2014-03-12,510801.27475358744
2014-03-13,504828.1454061263
2014-03-14,504690.318305947
2014-03-17,509035.4213765981
2014-03-18,512590.17390070675
2014-03-19,509371.8419288492
2014-03-20,511821.3267789862
2014-03-21,511379.92033974297
2014-03-24,508074.86167160736
2014-03-25,509290.5137902393
2014-03-26,505507.078686515
2014-03-27,504798.85009647836
2014-03-28,507936.8186620022
2014-03-31,512888.375635286
2014-04-01,516822.7595438186
2014-04-02,518856.35671861604
2014-04-03,517894.63356038777
2014-04-04,511819.6187184881
2014-04-07,505153.9881857421
2014-04-08,508028.8002983074
2014-04-09,513098.1202987737
2014-04-10,502540.6279985669
2014-04-11,496915.79507070803
2014-04-14,500981.58056250284
2014-04-15,504014.5715958653
2014-04-16,509618.85213446605
2014-04-17,510483.18761721294
2014-04-21,511565.3095522507
2014-04-22,514046.1593579735
2014-04-23,513589.2831387339
2014-04-24,513999.8368802905
2014-04-25,509070.28616552445
2014-04-28,508837.2949953283
2014-04-29,510793.73474865407
2014-04-30,513118.0108302361
2014-05-01,513556.4063592783
2014-05-02,513399.36080190504
2014-05-05,513807.566694973
2014-05-06,509451.02064620284
2014-05-07,512456.71623666177
2014-05-08,511587.17745799123
2014-05-09,512211.8405971605
2014-05-12,518147.18015486567
2014-05-13,517949.29626779817
2014-05-14,515119.4649360058
2014-05-15,510504.7993480543
2014-05-16,512735.7568949762
2014-05-19,514720.60375153046
2014-05-20,510520.75033040624
2014-05-21,513941.9813468846
2014-05-22,515655.0695232646
2014-05-23,518486.7495866791
2014-05-27,521849.72809088306
2014-05-28,521627.1697804972
2014-05-29,524365.9213573757
2014-05-30,525300.9510519038
2014-06-02,526064.6920281664
2014-06-03,526100.1620341951
2014-06-04,527771.8422850549
2014-06-05,531177.8163374009
2014-06-06,534075.6851570284
2014-06-09,534460.6766685117
2014-06-10,533493.7742213123
2014-06-11,531396.3698593151
2014-06-12,527830.1067211006
2014-06-13,529669.6628229034
2014-06-16,530172.2730273976
2014-06-17,532435.428964205
2014-06-18,536507.9003603295
2014-06-19,537156.6999069578
2014-06-20,538524.7503779135
2014-06-23,538106.1363555794
2014-06-24,534579.6636766928
2014-06-25,536603.277729743
2014-06-26,536225.5633478126
2014-06-27,537591.989228638
2014-06-30,537994.7206123638
2014-07-01,541250.1824818109
2014-07-02,540566.107176238
2014-07-03,543539.53053367
2014-07-07,540503.582258271
2014-07-08,537162.6570459382
2014-07-09,539415.0373369764
2014-07-10,536638.0826117322
2014-07-11,537137.1540749199
2014-07-14,538723.2648391449
2014-07-15,537722.6350894894
2014-07-16,539378.5803256222
2014-07-17,532972.1788421258
2014-07-18,538609.1787771491
2014-07-21,537051.2074180443
2014-07-22,539897.8270762006
2014-07-23,540376.1275253881
2014-07-24,541841.5083493727
2014-07-25,539496.2425398917
2014-07-28,539442.6490629663
2014-07-29,536195.5000131835
2014-07-30,535736.5959624565
2014-07-31,525761.9485046611
2014-08-01,524670.9700452923
2014-08-04,528290.0610118266
2014-08-05,524137.71415304235
2014-08-06,524363.845848998
2014-08-07,521750.0902670596
2014-08-08,528605.4381371635
2014-08-11,530198.3803612284
2014-08-12,529070.8411389582
2014-08-13,532450.9420775138
2014-08-14,535353.7158221216
2014-08-15,534684.370001065
2014-08-18,539808.2016308476
2014-08-19,542602.5154871634
2014-08-20,544575.3802827089
2014-08-21,545880.5299137849
2014-08-22,544887.3475046032
2014-08-25,547374.491566662
2014-08-26,547641.7384335072
2014-08-27,547733.3975231566
2014-08-28,547171.483064417
2014-08-29,549223.755450885
2014-09-02,549190.3306941872
2014-09-03,549079.3058939116
2014-09-04,548679.3786604005
2014-09-05,551306.6247863257
2014-09-08,549741.186770392
2014-09-09,545785.5164604994
2014-09-10,546771.9909606606
2014-09-11,547828.3752052651
2014-09-12,543923.9926310601
2014-09-15,543036.3264839962
2014-09-16,546603.2649786872
2014-09-17,546954.9421756986
2014-09-18,549222.1701884839
2014-09-19,548119.5618413179
2014-09-22,542656.3992668026
2014-09-23,539020.6143796153
2014-09-24,542938.0100243066
2014-09-25,535009.6885621159
2014-09-26,539139.2639994374
2014-09-29,538077.8485354846
2014-09-30,535835.9226441351
2014-10-01,528837.4459282391
2014-10-02,529612.7610582717
2014-10-03,535023.3749909168
2014-10-06,533785.5949721658
2014-10-07,525229.708836267
2014-10-08,534475.6535647697
2014-10-09,522618.7666788943
2014-10-10,515970.41550433263
2014-10-13,507157.4008554232
2014-10-14,510110.3905624968
2014-10-15,507858.5250733132
2014-10-16,509689.2316940296
2014-10-17,515691.5444270562
2014-10-20,521062.10811066517
2014-10-21,532305.090860512
2014-10-22,527611.7163262377
2014-10-23,534416.1113905776
2014-10-24,538571.5891284598
2014-10-27,537405.6769017242
2014-10-28,544601.2352953386
2014-10-29,543172.4217407776
2014-10-30,547025.8272360014
2014-10-31,554274.8834893025
2014-11-03,554266.5566782866
2014-11-04,551971.1531319022
2014-11-05,555857.1898055332
2014-11-06,558737.8381102653
2014-11-07,559257.470573065
2014-11-10,561151.0466068612
2014-11-11,561609.6004613888
2014-11-12,561513.9342243735
2014-11-13,560285.2253264602
2014-11-14,560125.2896273416
2014-11-17,560829.518189546
2014-11-18,563975.5589027457
2014-11-19,563214.9193959817
2014-11-20,565269.79550823
2014-11-21,568732.5524715965
2014-11-24,570431.0528629045
2014-11-25,569820.3847898904
2014-11-26,570630.5471018868
2014-11-28,569100.1080409472
2014-12-01,563874.4711548473
2014-12-02,567419.5415052156
2014-12-03,571505.1109105814
2014-12-04,570330.9018635399
2014-12-05,571216.1204122627
2014-12-08,566654.8799614531
2014-12-09,567468.9127134
2014-12-10,557435.9522307708
2014-12-11,560321.5357523202
2014-12-12,551324.0978565135
2014-12-15,548313.3206172173
2014-12-16,544563.2755641205
2014-12-17,556743.1607953982
2014-12-18,569042.3045205385
2014-12-19,572538.264576233
2014-12-22,574591.3825916933
2014-12-23,576907.1437964578
2014-12-24,576840.1551643267
2014-12-26,578276.6031013492
2014-12-29,579701.0568541458
2014-12-30,576978.6209247084
2014-12-31,571316.0374910047
2015-01-02,571276.4268178032
2015-01-05,560391.2619852041
2015-01-06,554871.068305473
2015-01-07,561328.5333591353
2015-01-08,571601.262970916
2015-01-09,566606.0670393475
2015-01-12,561454.6937951025
2015-01-13,559458.7659876036
2015-01-14,556460.508154168
2015-01-15,551368.0427102336
2015-01-16,559195.2307706411
2015-01-20,558902.5496381237
2015-01-21,563016.0632190953
2015-01-22,571383.4974543
2015-01-23,568077.698601723
2015-01-26,570747.4251500922
2015-01-27,565793.7225286197
2015-01-28,557693.2496035944
2015-01-29,562865.4250183593
2015-01-30,555505.0753764692
2015-02-02,562741.5378088753
2015-02-03,572340.0714191882
2015-02-04,569704.4935512581
2015-02-05,575819.9499202619
2015-02-06,573514.2164989751
2015-02-09,571330.889944608
2015-02-10,577536.3167868432
2015-02-11,577177.5149527506
2015-02-12,583260.5356856687
2015-02-13,585208.8627849461
2015-02-17,586373.6912271229
2015-02-18,587123.277210783
2015-02-19,586700.5522915618
2015-02-20,590096.9004287919
2015-02-23,589608.8085724029
2015-02-24,591052.4080754085
2015-02-25,591217.9232147586
2015-02-26,589694.2770457236
2015-02-27,588593.1108298099
2015-03-02,592010.5194255273
2015-03-03,589335.731637067
2015-03-04,586217.054127272
2015-03-05,587757.9447864622
2015-03-06,578749.2706678829
2015-03-09,580751.9589537723
2015-03-10,571635.1282092248
2015-03-11,571723.7022389073
2015-03-12,579497.3795731893
2015-03-13,575753.7040994386
2015-03-16,583479.6531672856
2015-03-17,581537.5614012567
2015-03-18,589583.7041232403
2015-03-19,586334.918642305
2015-03-20,592372.9817447773
2015-03-23,591708.0458681182
2015-03-24,588589.4915825044
2015-03-25,580334.6659207797
2015-03-26,578894.6737119042
2015-03-27,580703.4557930079
2015-03-30,588230.3855991716
2015-03-31,584618.4757309642
2015-04-01,582260.785628859
2015-04-02,584784.3808413506
2015-04-06,588911.8259315164
2015-04-07,586744.1500823001
2015-04-08,589208.8149506308
2015-04-09,590897.6532027671
2015-04-10,592690.3745601769
2015-04-13,590014.4992210397
2015-04-14,591118.922530293
2015-04-15,594538.6942194308
2015-04-16,593860.2672368049
2015-04-17,587486.9110450497
2015-04-20,592075.6898473788
2015-04-21,591631.512420716
2015-04-22,593846.0555471963
2015-04-23,595506.6243364717
2015-04-24,595252.2634756027
2015-04-27,592271.4741267464
2015-04-28,593385.0674798765
2015-04-29,590655.6261856441
2015-04-30,585573.2006169565
2015-05-01,592139.0417144685
2015-05-04,594143.71676496
2015-05-05,586957.226521161
2015-05-06,585343.037763936
2015-05-07,587880.4767337923
2015-05-08,595235.40418369
2015-05-11,593345.9793912431
2015-05-12,591245.9920972406
2015-05-13,591256.4815891513
2015-05-14,596878.6887727836
2015-05-15,597854.7711511792
2015-05-18,600158.8633983058
2015-05-19,599344.159897596
2015-05-20,598856.3733089751
2015-05-21,600030.6431561868
2015-05-22,599099.5675429623
2015-05-26,592256.6484552997
2015-05-27,597030.7984504818
2015-05-28,596155.9193390704
2015-05-29,592211.4231960375
2015-06-01,593437.4205469937
2015-06-02,593542.0091317769
2015-06-03,594457.8465878032
2015-06-04,589270.9583935802
2015-06-05,589188.3346378414
2015-06-08,585340.5573779381
2015-06-09,585163.5901184126
2015-06-10,591755.2304055069
2015-06-11,593094.9300039479
2015-06-12,589603.7803628441
2015-06-15,586625.4993185452
2015-06-16,589906.0209784647
2015-06-17,591547.1317932403
2015-06-18,597179.6536407045
2015-06-19,594582.3007683915
2015-06-22,597392.615466818
2015-06-23,597105.4121155855
2015-06-24,592810.6815953996
2015-06-25,590828.6842140964
2015-06-26,591381.8844341402
2015-06-29,578728.5611724447
2015-06-30,580380.4834340252
2015-07-01,584066.5056395557
2015-07-02,583883.6059758492
2015-07-06,580835.2499937867
2015-07-07,585156.7036556315
2015-07-08,574972.3044895388
2015-07-09,576503.4171152813
2015-07-10,582817.8932816148
2015-07-13,588938.535070454
2015-07-14,591081.4022097129
2015-07-15,588758.27035905
2015-07-16,592273.4632092305
2015-07-17,589607.0690856738
2015-07-20,588580.3890427635
2015-07-21,586285.3916520732
2015-07-22,586554.9966902079
2015-07-23,583567.3033569553
2015-07-24,577403.1556246928
2015-07-27,573566.8478227173
2015-07-28,580742.6106186718
2015-07-29,585729.1631459323
2015-07-30,586377.6510303098
2015-07-31,586127.3771083541
2015-08-03,583981.4055306505
2015-08-04,583273.3786478094
2015-08-05,585760.4295820213
2015-08-06,582980.1817130687
2015-08-07,581407.7179632968
2015-08-10,589787.1265336984
2015-08-11,584718.6320509391
2015-08-12,585787.3264920611
2015-08-13,584723.0279133723
2015-08-14,587407.7835458149
2015-08-17,590626.9113245239
2015-08-18,589402.9247457528
2015-08-19,584798.4713055523
2015-08-20,572897.0380475296
2015-08-21,556819.9630282505
2015-08-24,534062.2975231336
2015-08-25,526463.9055217168
2015-08-26,543349.5748630087
2015-08-27,557811.6679604483
2015-08-28,558889.7976048866
2015-08-31,555229.2636867597
2015-09-01,539074.9504699575
2015-09-02,547553.2175959911
2015-09-03,549673.2653045437
2015-09-04,541142.7679825706
2015-09-08,554758.3936854972
2015-09-09,547853.6424192435
2015-09-10,549844.7526547404
2015-09-11,552009.3938020907
2015-09-14,549516.666574562
2015-09-15,556380.0886176008
2015-09-16,562552.0258223081
2015-09-17,561075.0523780884
2015-09-18,551033.8693114487
2015-09-21,553054.3253634918
2015-09-22,544833.4449446701
2015-09-23,542669.7370059083
2015-09-24,540637.2005989136
2015-09-25,541280.2306418288
2015-09-28,526592.4946704227
2015-09-29,527365.1098303228
2015-09-30,537320.6642547396
2015-10-01,537076.219086677
2015-10-02,545282.5467263246
2015-10-05,556822.1736905099
2015-10-06,554665.1117429171
2015-10-07,560219.4371603957
2015-10-08,566549.6931366611
2015-10-09,566438.4315612027
2015-10-12,566303.6854485545
2015-10-13,561367.6110127374
2015-10-14,558716.5810936347
2015-10-15,565404.5484238084
2015-10-16,566716.5272275057
2015-10-19,565962.1846145911
2015-10-20,566704.8727711107
2015-10-21,562775.4709682387
2015-10-22,570991.0301510638
2015-10-23,573597.6954102116
2015-10-26,571859.4840252002
2015-10-27,568541.0571982487
2015-10-28,575843.7418980239
2015-10-29,575185.8568884577
2015-10-30,574419.1556735158
2015-11-02,582181.9216149972
2015-11-03,583358.1767761994
2015-11-04,581418.7648242109
2015-11-05,581507.1723942644
2015-11-06,580327.5994097599
2015-11-09,574647.8436477565
2015-11-10,576024.5227097492
2015-11-11,573042.6563466473
2015-11-12,563876.1657173138
2015-11-13,558507.7276244769
2015-11-16,566973.2171730247
2015-11-17,565367.1038683079
2015-11-18,574703.9458567926
2015-11-19,574199.8585144329
2015-11-20,576264.4528931885
2015-11-23,576445.2065287009
2015-11-24,578048.6676119317
2015-11-25,578320.9323817844
2015-11-27,578545.7179431905
2015-11-30,576825.8690458289
2015-12-01,582462.0310596798
2015-12-02,574737.7887223569
2015-12-03,566455.6962289035
2015-12-04,575754.8687323013
2015-12-07,570397.1275085685
2015-12-08,565839.5476337288
2015-12-09,562119.0710134186
2015-12-10,563064.5807079737
2015-12-11,551911.0561060454
2015-12-14,551765.4001405822
2015-12-15,558347.338986803
2015-12-16,566574.8250417465
2015-12-17,557192.8065432684
2015-12-18,548802.432617085
2015-12-21,553599.222675041
2015-12-22,559346.6844693512
2015-12-23,568481.234165387
2015-12-24,567747.4129010303
2015-12-28,565718.8050350122
2015-12-29,571549.6289816017
2015-12-30,566876.3305018595
2015-12-31,562587.3230267669
2016-01-04,555333.4024499037
2016-01-05,556380.0714430459
2016-01-06,546564.3894011887
2016-01-07,534004.690097928
2016-01-08,527674.7571542489
2016-01-11,526289.8444458352
2016-01-12,528932.8016487313
2016-01-13,515506.3157157517
2016-01-14,522443.58746577415
2016-01-15,512385.56785559945
2016-01-19,510927.0190863955
2016-01-20,505667.10809562326
2016-01-21,509730.365158273
2016-01-22,519709.5966848377
2016-01-25,510247.34381793754
2016-01-26,519773.7144480981
2016-01-27,515836.8132079733
2016-01-28,516662.3128313089
2016-01-29,531252.3875461633
2016-02-01,531616.8369543253
2016-02-02,519721.80487001437
2016-02-03,524468.679974076
2016-02-04,528196.7788818398
2016-02-05,519335.05723427783
2016-02-08,508805.2248669234
2016-02-09,507944.6081889234
2016-02-10,508470.9752710591
2016-02-11,500698.27967206895
2016-02-12,512235.09298344643
2016-02-16,522677.23160542676
2016-02-17,532804.1230879779
2016-02-18,531196.4000696349
2016-02-19,529966.9687438982
2016-02-22,539833.4370615709
2016-02-23,532896.1300187221
2016-02-24,536024.1795811331
2016-02-25,542189.3734169414
2016-02-26,543282.6217630896
2016-02-29,539875.7283573593
2016-03-01,552700.136517096
2016-03-02,556636.2644492253
2016-03-03,561748.0853254524
2016-03-04,564348.2266865881
2016-03-07,567044.6792534871
2016-03-08,557933.2645345862
2016-03-09,561131.060097511
2016-03-10,561772.6423519154
2016-03-11,573131.164847706
2016-03-14,572342.6600596512
2016-03-15,568962.4823373868
2016-03-16,574335.921550121
2016-03-17,579841.6035363328
2016-03-18,582892.2862441397
2016-03-21,582707.4967431714
2016-03-22,582019.4393042265
2016-03-23,576155.1123080013
2016-03-24,575596.6715515896
2016-03-28,576613.3528489292
2016-03-29,582466.5707655479
2016-03-30,584342.2975165076
2016-03-31,584257.915044181
2016-04-01,586412.6800145672
2016-04-04,582889.0039931453
2016-04-05,576625.1502434652
2016-04-06,582213.9976757466
2016-04-07,574886.6848621826
2016-04-08,577566.8660326047
2016-04-11,576744.8944731732
2016-04-12,582703.1388279243
2016-04-13,590485.3077078077
2016-04-14,589492.539254663
2016-04-15,589923.358730285
2016-04-18,593860.6041899782
2016-04-19,597106.6628837371
2016-04-20,597432.0379712227
