date,equity
2008-01-30,194293.30699744646
2008-01-31,197421.33967337807
2008-02-01,201355.12458069483
2008-02-04,199726.1938469288
2008-02-05,193775.3367105046
2008-02-06,193243.62734350978
2008-02-07,194748.02096286736
2008-02-08,192653.19917568885
2008-02-11,192386.8006406983
2008-02-12,194747.00523579758
2008-02-13,196261.8480097358
2008-02-14,194085.97936572615
2008-02-15,194889.48675299776
2008-02-19,194263.13303210522
2008-02-20,195702.78014902872
2008-02-21,193214.76841270563
2008-02-22,195095.0577227208
2008-02-25,197357.1092830894
2008-02-26,198500.90077357495
2008-02-27,197809.15758217263
2008-02-28,195121.32679473015
2008-02-29,189926.71016291936
2008-03-03,190440.4454022164
2008-03-04,190363.87407480352
2008-03-05,191048.42938562817
2008-03-06,186520.67770565918
2008-03-07,186039.7838692975
2008-03-10,183721.63474950904
2008-03-11,190738.53686163298
2008-03-12,188675.63116412816
2008-03-13,189100.99183406957
2008-03-14,185634.7307278317
2008-03-17,185131.04665451788
2008-03-18,191268.79757072445
2008-03-19,188336.18657431589
2008-03-20,192691.47579308387
2008-03-24,194736.7323432152
2008-03-25,195123.71551568437
2008-03-26,193184.59856021972
2008-03-27,192236.46137177778
2008-03-28,190394.49002210432
2008-03-31,191691.85399815827
2008-04-01,198895.1711196222
2008-04-02,198944.3313340164
2008-04-03,199228.80147807128
2008-04-04,198828.26011422457
2008-04-07,199332.47814987745
2008-04-08,198377.48407281382
2008-04-09,196492.90627512627
2008-04-10,196274.85977541655
2008-04-11,193836.10019803498
2008-04-14,192798.1686685449
2008-04-15,194135.89976218558
2008-04-16,198378.82832285817
2008-04-17,198973.73458430957
2008-04-18,201011.45529069583
2008-04-21,199782.05881647553
2008-04-22,197873.3660224838
2008-04-23,198299.0091813772
2008-04-24,200388.98577607766
2008-04-25,201943.03760029047
2008-04-28,201678.0026459986
2008-04-29,201020.75515299727
2008-04-30,200165.30399677096
2008-05-01,204541.91574809642
2008-05-02,205627.62971522615
2008-05-05,204349.60898276017
2008-05-06,205395.1732978157
2008-05-07,201929.64926440356
2008-05-08,202225.92830612842
2008-05-09,201294.40192423406
2008-05-12,204072.31448081436
2008-05-13,204162.6444223555
2008-05-14,205512.0554148539
2008-05-15,206381.08410747434
2008-05-16,205879.10685692137
2008-05-19,206159.07619226453
2008-05-20,204720.13813578943
2008-05-21,202014.24927833676
2008-05-22,203315.6003017849
2008-05-23,200605.42001941105
2008-05-27,202355.58749728723
2008-05-28,202625.22025107028
2008-05-29,204475.0670482411
2008-05-30,203864.98582523255
2008-06-02,201429.55455121573
2008-06-03,200688.97184838966
2008-06-04,201331.11575943214
2008-06-05,204560.93667771187
2008-06-06,197944.46058825904
2008-06-09,197636.76209435143
2008-06-10,198068.0957733428
2008-06-11,194485.85556431682
2008-06-12,195737.9748521349
2008-06-13,198217.48462229132
2008-06-16,198219.21248685397
2008-06-17,195630.75982018493
2008-06-18,193313.8505915718
2008-06-19,194324.65896545607
2008-06-20,190914.2527331235
2008-06-23,189868.91508072097
2008-06-24,189479.8955304838
2008-06-25,191229.38525510812
2008-06-26,185642.64618728214
2008-06-27,184332.719739564
2008-06-30,184552.56255832213
2008-07-01,185343.67989476182
2008-07-02,183028.37196659946
2008-07-03,182704.09805668565
2008-07-07,180632.6838902899
2008-07-08,185274.11462945875
2008-07-09,181795.2462479975
2008-07-10,182576.48317811347
2008-07-11,180620.9623626172
2008-07-14,177793.96362871295
2008-07-15,176009.31350100847
2008-07-16,179317.75700429492
2008-07-17,181733.3298707922
2008-07-18,182198.68432667947
2008-07-21,182398.67961629442
2008-07-22,186479.70069669004
2008-07-23,187622.61963300008
2008-07-24,182464.39036164837
2008-07-25,182406.9225895098
2008-07-28,179935.61702518997
2008-07-29,184916.47943219182
2008-07-30,187362.9019335268
2008-07-31,185620.91504865952
2008-08-01,184564.59866845602
2008-08-04,183966.52174606343
2008-08-05,189007.34966894993
2008-08-06,188907.54628635728
2008-08-07,185482.58932246448
2008-08-08,190643.99318127317
2008-08-11,192918.25109257796
2008-08-12,189538.4740381217
2008-08-13,188248.94986296078
2008-08-14,189808.5778262261
2008-08-15,191477.73950643316
2008-08-18,188815.71990983718
2008-08-19,186174.64733220465
2008-08-20,186724.8400986094
2008-08-21,186589.87499905174
2008-08-22,189310.16609412828
2008-08-25,185718.43395473505
2008-08-26,186608.7215538617
2008-08-27,188244.9717880478
2008-08-28,191711.3612765708
2008-08-29,189585.07353536188
2008-09-02,190765.8952828631
2008-09-03,190799.4650307691
2008-09-04,186190.28682820647
2008-09-05,187180.90354893229
2008-09-08,192747.54117700117
2008-09-09,187198.31379581097
2008-09-10,187539.74960659616
2008-09-11,190032.51857772184
2008-09-12,191781.90243569712
2008-09-15,184623.64495947887
2008-09-16,188260.39600352186
2008-09-17,179539.30888627056
2008-09-18,187440.92370614834
2008-09-19,191355.882488805
2008-09-22,184768.9543082994
2008-09-23,182181.3538869876
2008-09-24,181512.89050665864
2008-09-25,184686.9506951391
2008-09-26,185771.6048440646
2008-09-29,175201.5836936541
2008-09-30,180340.883903026
2008-10-01,180037.10330682847
2008-10-02,174171.04394813473
2008-10-03,171902.0480263513
2008-10-06,165050.50953905872
2008-10-07,156917.51676960124
2008-10-08,153599.3926570599
2008-10-09,142541.59292254384
2008-10-10,141170.32204350032
2008-10-13,153136.96343600113
2008-10-14,152864.3870204086
2008-10-15,141532.40015182077
2008-10-16,145982.82468260528
2008-10-17,145053.7813507692
2008-10-20,152034.1550336219
2008-10-21,147800.62998090018
2008-10-22,139655.58384401893
2008-10-23,140718.0527778129
2008-10-24,136694.4313931696
2008-10-27,131616.7982538073
2008-10-28,143698.79337071214
2008-10-29,142411.9570131383
2008-10-30,146778.52165058404
2008-10-31,149346.38928771077
2008-11-03,150229.61112154005
2008-11-04,156012.6311447981
2008-11-05,148491.59716297468
2008-11-06,141393.4634308042
2008-11-07,146094.39275940412
2008-11-10,142613.7994599494
2008-11-11,139717.56739067144
2008-11-12,133438.59493024668
2008-11-13,142324.76632540606
2008-11-14,136621.06393691478
2008-11-17,132896.043393948
2008-11-18,133307.22974863104
2008-11-19,125917.52999093602
2008-11-20,118628.05577636666
2008-11-21,126296.08846687681
2008-11-24,132334.26017817267
2008-11-25,133987.0672906452
2008-11-26,136398.4027222846
2008-11-28,138762.12992443595
2008-12-01,127025.91757287054
2008-12-02,131533.74432579524
2008-12-03,135260.43993549547
2008-12-04,131085.26420626717
2008-12-05,136394.8304160763
2008-12-08,140653.04134025582
2008-12-09,136952.3242820349
2008-12-10,138879.39559384933
2008-12-11,134261.38416784
2008-12-12,135570.37136966686
2008-12-15,133305.05276619794
2008-12-16,141171.41933074984
2008-12-17,139933.54439401842
2008-12-18,138455.1314520354
2008-12-19,138766.43927312066
2008-12-22,136427.74755714217
2008-12-23,134735.8564313186
2008-12-24,135664.1680903857
2008-12-26,136494.8871068623
2008-12-29,135448.28170886106
2008-12-30,139607.80263102814
2008-12-31,142180.37886825154
2009-01-02,145247.81521899343
2009-01-05,145000.61178872947
2009-01-06,145952.26888693727
2009-01-07,141811.2859045119
2009-01-08,142090.9236793516
2009-01-09,139688.93865248706
2009-01-12,137108.9163487535
2009-01-13,137026.6416446966
2009-01-14,132909.79826702442
2009-01-15,133109.85637865192
2009-01-16,134653.18793954037
2009-01-20,128173.24745294447
2009-01-21,132950.02229648634
2009-01-22,130965.33920080801
2009-01-23,131172.61186840836
2009-01-26,132096.202009878
2009-01-27,134331.700822928
2009-01-28,138682.62193167588
2009-01-29,135083.0880542159
2009-01-30,131574.8935542562
2009-02-02,131198.78003866485
2009-02-03,132106.31299798857
2009-02-04,131114.42020649448
2009-02-05,132325.3192278063
2009-02-06,135528.26520714918
2009-02-09,135667.09839316984
2009-02-10,129072.41838530448
2009-02-11,130207.41124732672
2009-02-12,130034.93418406884
2009-02-13,128139.17463568343
2009-02-17,121985.68117936527
2009-02-18,121675.66866732434
2009-02-19,119858.01463831242
2009-02-20,118709.41290175487
2009-02-23,114559.80726350959
2009-02-24,119733.67979565522
2009-02-25,117687.50455221091
2009-02-26,115993.70732158532
2009-02-27,113181.91092620531
2009-03-02,108705.30767825428
2009-03-03,107137.89174124858
2009-03-04,109472.53941896546
2009-03-05,104020.22993903233
2009-03-06,104251.36530079784
2009-03-09,103261.81373578413
2009-03-10,108587.8804707423
2009-03-11,108474.0006668302
2009-03-12,112418.46857545723
2009-03-13,113081.77445204047
2009-03-16,113145.7715412102
2009-03-17,116666.62495208601
2009-03-18,119822.93294714221
2009-03-19,118025.28732947126
2009-03-20,115695.9447973317
2009-03-23,122618.60581079216
2009-03-24,120070.46160480934
2009-03-25,120707.01701081428
2009-03-26,123375.18328387469
2009-03-27,121616.21506768603
2009-03-30,117320.59262376594
2009-03-31,119934.75847973354
2009-04-01,120862.22698516029
2009-04-02,123869.36966183879
2009-04-03,125474.60442481576
2009-04-06,124677.51607015172
2009-04-07,122439.63049240176
2009-04-08,123579.93587847873
2009-04-09,127305.63314414707
2009-04-13,127159.47099712699
2009-04-14,123939.69964260532
2009-04-15,126763.96501856162
2009-04-16,128252.99829372005
2009-04-17,129389.40495437692
2009-04-20,124305.7191669924
2009-04-21,127041.91584969753
2009-04-22,125290.70301197283
2009-04-23,126513.37273538756
2009-04-24,127788.77603651125
2009-04-27,126658.30248963358
2009-04-28,126432.11796442699
2009-04-29,129387.85432766566
2009-04-30,129060.83434145094
2009-05-01,129625.1972129131
2009-05-04,133839.19115997275
2009-05-05,133622.88461708036
2009-05-06,135547.35258282247
2009-05-07,134277.24297490466
2009-05-08,137694.0766589769
2009-05-11,134761.5695595543
2009-05-12,134771.1085144937
2009-05-13,130836.23878244826
2009-05-14,132029.80126858875
2009-05-15,130018.8017452575
2009-05-18,133604.5702631889
2009-05-19,133413.32516514053
2009-05-20,132530.7176047838
2009-05-21,130837.85171048284
2009-05-22,131019.78633787557
2009-05-26,134814.2948011822
2009-05-27,131922.5058274301
2009-05-28,134083.92073082464
2009-05-29,135754.0795562058
2009-06-01,139320.27711098045
2009-06-02,139037.0288983436
2009-06-03,137325.06256894307
2009-06-04,138867.765575663
2009-06-05,138673.34899016703
2009-06-08,138863.45679076837
2009-06-09,138851.67945032968
2009-06-10,138437.046004668
2009-06-11,139725.29049792094
2009-06-12,140674.21620159532
2009-06-15,137445.27240359993
2009-06-16,135796.59238282457
2009-06-17,135527.4618048588
2009-06-18,137766.01322987548
2009-06-19,137634.65881157108
2009-06-22,134628.0187318465
2009-06-23,134533.1172947861
2009-06-24,135555.92223205473
2009-06-25,138347.55263723133
2009-06-26,138107.52280935136
2009-06-29,139607.50831348548
2009-06-30,138423.66013415484
2009-07-01,139414.73126386403
2009-07-02,135344.288170032
2009-07-06,136805.5185978976
2009-07-07,133889.11425880948
2009-07-08,133153.03747154973
2009-07-09,133422.1402532197
2009-07-10,132932.19670632365
2009-07-13,136308.77820929638
2009-07-14,136978.91775431283
2009-07-15,140071.6145742628
2009-07-16,141041.90591502897
2009-07-17,139880.17748264482
2009-07-20,141551.670627545
2009-07-21,141463.84833897595
2009-07-22,141669.04437818017
2009-07-23,144623.17179968845
2009-07-24,145431.92714754073
2009-07-27,146317.9533203903
2009-07-28,145729.8132412588
2009-07-29,145303.11756976318
2009-07-30,147135.13376638148
2009-07-31,146963.99443325572
2009-08-03,148442.43682086325
2009-08-04,148923.63183860658
2009-08-05,148933.04157304316
2009-08-06,148402.6669713059
2009-08-07,150932.88262561665
2009-08-10,150790.42075252222
2009-08-11,149261.4939770512
2009-08-12,150864.28991239585
2009-08-13,151500.30831395616
2009-08-14,150881.73206706258
2009-08-17,147799.5777348365
2009-08-18,148798.9555028403
2009-08-19,149718.63085184174
2009-08-20,151399.97878882612
2009-08-21,154180.33434859352
2009-08-24,153943.60286026553
2009-08-25,154571.64700840268
2009-08-26,154571.6861441437
2009-08-27,155026.4317717988
2009-08-28,154934.01536973496
2009-08-31,153858.69607384186
2009-09-01,150674.54880567922
2009-09-02,149861.91000887507
2009-09-03,150991.35988625497
2009-09-04,152267.85016195863
2009-09-08,153164.61815289938
2009-09-09,154123.36667946394
2009-09-10,155361.42192871188
2009-09-11,155253.71648523008
2009-09-14,156592.24961303547
2009-09-15,157506.01703439796
2009-09-16,160253.7711243451
2009-09-17,159539.48381170366
2009-09-18,159982.25690924836
2009-09-21,159280.83318968277
2009-09-22,159806.64551787148
2009-09-23,158108.9848580056
2009-09-24,156739.92427673753
2009-09-25,156093.67230668777
2009-09-28,158786.14302543277
2009-09-29,158875.8075740699
2009-09-30,158305.47309144566
2009-10-01,154686.9857920705
2009-10-02,154078.60042626393
2009-10-05,156007.95650064308
2009-10-06,157506.87295781384
2009-10-07,157567.95691891032
2009-10-08,158513.97724039765
2009-10-09,159650.6253692557
2009-10-12,160108.7299053879
2009-10-13,159572.92465545284
2009-10-14,162116.21720690493
2009-10-15,162757.9344796503
2009-10-16,161684.92803372673
2009-10-19,163237.59340247925
2009-10-20,161821.56890918384
2009-10-21,160600.62466341245
2009-10-22,162640.51972327172
2009-10-23,160474.199369952
2009-10-26,158593.06250628617
2009-10-27,158192.21172406655
2009-10-28,155725.5841108496
2009-10-29,158970.77184901474
2009-10-30,155198.20842399375
2009-11-02,155721.81908989963
2009-11-03,156157.48740717757
2009-11-04,156039.77632025772
2009-11-05,158885.0649740615
2009-11-06,159160.01280231198
2009-11-09,162742.4746241059
2009-11-10,162763.796343706
2009-11-11,163555.41434791056
2009-11-12,161680.92818194014
2009-11-13,162741.3060417305
2009-11-16,165055.43354879503
2009-11-17,165063.11784054493
2009-11-18,165198.83177597006
2009-11-19,163113.31769850836
2009-11-20,162977.11583391018
2009-11-23,165295.8231949052
2009-11-24,165375.6569327091
2009-11-25,166010.99819025083
2009-11-27,163215.6860307973
2009-11-30,164332.69985037282
2009-12-01,166203.8451405931
2009-12-02,167013.4793535648
2009-12-03,165804.04107637724
2009-12-04,167229.90581220575
2009-12-07,167169.94078142795
2009-12-08,166162.76411277117
2009-12-09,166439.87929351928
2009-12-10,167726.6233018967
2009-12-11,169138.2647012856
2009-12-14,170213.59154873661
2009-12-15,169152.5854786344
2009-12-16,169145.85576353603
2009-12-17,167626.5479748857
2009-12-18,168060.9129137667
2009-12-21,169355.45766747632
2009-12-22,169815.03587924977
2009-12-23,170280.3872785409
2009-12-24,171199.54369356157
2009-12-28,171299.74500352395
2009-12-29,171202.35749006143
2009-12-30,171173.520328268
2009-12-31,169151.48559434662
2010-01-04,170665.9917012904
2010-01-05,170488.90488211578
2010-01-06,170845.7240204385
2010-01-07,171720.49779964922
2010-01-08,171674.90656140415
2010-01-11,172803.63886542874
2010-01-12,172064.38516814724
2010-01-13,173423.7801343198
2010-01-14,173631.3160645169
2010-01-15,171870.28001524758
2010-01-19,174132.12386576488
2010-01-20,172664.18778600817
2010-01-21,169946.48357567648
2010-01-22,166856.0838338841
2010-01-25,167784.29416399854
2010-01-26,167212.79549127305
2010-01-27,167905.22165566194
2010-01-28,166602.66721325932
2010-01-29,165725.1455940289
2010-02-01,167355.2341077635
2010-02-02,169464.51522451875
2010-02-03,168269.7483859813
2010-02-04,163701.66364243574
2010-02-05,164086.8375353725
2010-02-08,162491.9819861081
2010-02-09,164362.2086247295
2010-02-10,164043.81780611127
2010-02-11,165081.37247849948
2010-02-12,164701.34135589894
2010-02-16,167690.35343621924
2010-02-17,168285.4617739768
2010-02-18,169523.69494154048
2010-02-19,170358.8016728763
2010-02-22,170324.3969779468
2010-02-23,168735.3638267738
2010-02-24,170064.09947694634
2010-02-25,169747.71300728482
2010-02-26,169543.41671155722
2010-03-01,171055.3086528188
2010-03-02,171802.01141945002
2010-03-03,171630.33306972688
2010-03-04,172162.9336044014
2010-03-05,174397.9232911182
2010-03-08,174662.03563857684
2010-03-09,174838.32042978887
2010-03-10,175421.30637225133
2010-03-11,176456.16985839937
2010-03-12,176095.39013104344
2010-03-15,176676.23278118792
2010-03-16,178123.56505262322
2010-03-17,179333.2650464537
2010-03-18,179216.92797348645
2010-03-19,178514.03725329664
2010-03-22,179109.96951851863
2010-03-23,180024.37175876935
2010-03-24,178915.2593937613
2010-03-25,178556.1253191176
2010-03-26,178832.3287999999
2010-03-29,179942.50236817403
2010-03-30,180073.92446162732
2010-03-31,179705.28519851193
2010-04-01,181064.6499107313
2010-04-05,182205.13639895778
2010-04-06,182886.29200369903
2010-04-07,181528.84984557686
2010-04-08,181770.3923581041
2010-04-09,182929.45591693665
2010-04-12,183197.87700288533
2010-04-13,183164.5997795017
2010-04-14,184468.52178239464
2010-04-15,184149.3938027734
2010-04-16,181890.03982065662
2010-04-19,182789.99490914898
2010-04-20,184581.18181740423
2010-04-21,184781.64671265977
2010-04-22,184939.00783436248
2010-04-23,186014.72153887418
2010-04-26,184891.8142388818
2010-04-27,181095.35861838315
2010-04-28,182291.46667456807
2010-04-29,184775.51173974088
2010-04-30,182731.96134030426
2010-05-03,184849.81367181684
2010-05-04,180841.99765289982
2010-05-05,179940.94929400322
2010-05-06,174916.21628116135
2010-05-07,172862.28546196932
2010-05-10,179901.9172822675
2010-05-11,179677.2521728322
2010-05-12,181820.87799156082
2010-05-13,179937.9212586576
2010-05-14,177017.22172513398
2010-05-17,177631.6105548831
2010-05-18,175656.5455109224
2010-05-19,174436.57686994327
2010-05-20,168164.20585714208
2010-05-21,170192.35296908126
2010-05-24,168149.9977857075
2010-05-25,168033.42057676276
2010-05-26,167469.57121132672
2010-05-27,172491.67616732698
2010-05-28,170826.1567383084
2010-06-01,168072.8404975798
2010-06-02,172044.49937552185
2010-06-03,172622.67015992326
2010-06-04,166694.21469398335
2010-06-07,165594.87815642054
2010-06-08,167902.4815617438
2010-06-09,167183.95139939254
2010-06-10,171864.96772900288
2010-06-11,172474.22683237336
2010-06-14,172719.8356757216
2010-06-15,176334.8107493306
2010-06-16,176560.42971362302
2010-06-17,177280.07805649607
2010-06-18,177370.56330902028
2010-06-21,176721.4561950408
2010-06-22,173810.80944036166
2010-06-23,173029.53396975802
2010-06-24,170772.40416530168
2010-06-25,171647.68054642266
2010-06-28,171810.29692503126
2010-06-29,167314.7218890805
2010-06-30,165648.75162606465
2010-07-01,165163.60774811555
2010-07-02,164621.8459767437
2010-07-06,165622.97088578957
2010-07-07,170556.18712292978
2010-07-08,172255.62453570095
2010-07-09,173273.30095890435
2010-07-12,173011.62275768383
2010-07-13,175222.47281036404
2010-07-14,174836.97414033723
2010-07-15,175102.1540825178
2010-07-16,170891.68125769758
2010-07-19,172076.0448140602
2010-07-20,173782.37427804925
2010-07-21,171598.9965200594
2010-07-22,174922.7186374076
2010-07-23,176363.65699741046
2010-07-26,178331.71692198154
2010-07-27,178630.7572873517
2010-07-28,177739.0886243304
2010-07-29,176530.69000898057
2010-07-30,176633.66167250063
2010-08-02,179870.23245101882
2010-08-03,178930.7489749157
2010-08-04,179742.76526870922
2010-08-05,179458.73723817675
2010-08-06,179098.9821366197
2010-08-09,180135.91218596147
2010-08-10,179980.5508711812
2010-08-11,175636.30786779054
2010-08-12,175028.8194284208
2010-08-13,174847.0856606747
2010-08-16,174894.95681406048
2010-08-17,177002.76145060908
2010-08-18,176949.12418975955
2010-08-19,174119.60966906353
2010-08-20,173771.76069471904
2010-08-23,173451.7011153272
2010-08-24,171841.7052606963
2010-08-25,172243.42368411252
2010-08-26,171218.55452179653
2010-08-27,174312.01977262084
2010-08-30,171781.83724717153
2010-08-31,172174.46926264465
2010-09-01,176658.23530456042
2010-09-02,177786.65452177956
2010-09-03,179688.87273352544
2010-09-07,177866.6823443228
2010-09-08,178392.03440273067
2010-09-09,179474.63606587355
2010-09-10,180050.2185093175
2010-09-13,181472.93990131596
2010-09-14,181213.0786400499
2010-09-15,181613.58320079427
2010-09-16,181336.64540456762
2010-09-17,181783.18435753943
2010-09-20,184321.68698318215
2010-09-21,183783.6500967004
2010-09-22,183317.13505411954
2010-09-23,181377.17135393075
2010-09-24,184802.46204360249
2010-09-27,183879.3152429601
2010-09-28,184759.84137586362
2010-09-29,184101.64544981092
2010-09-30,183617.76722627264
2010-10-01,184287.4365783797
2010-10-04,183332.27005687117
2010-10-05,186236.198053637
2010-10-06,186226.4266338229
2010-10-07,185668.62844690183
2010-10-08,186387.41130278184
2010-10-11,186391.21604745844
2010-10-12,186725.7178586053
2010-10-13,188031.05373324562
2010-10-14,187484.4129178577
2010-10-15,187362.6010173087
2010-10-18,188801.17594845733
2010-10-19,186628.45489855553
2010-10-20,188497.9518830098
2010-10-21,189060.65060511883
2010-10-22,188977.846963003
2010-10-25,189050.12890478005
2010-10-26,188843.47819813975
2010-10-27,187849.71897185297
2010-10-28,188166.93044901968
2010-10-29,188502.46030583922
2010-11-01,188077.0415551633
2010-11-02,189488.17632149273
2010-11-03,189687.9078744224
2010-11-04,192750.58834692856
2010-11-05,193400.08081458943
2010-11-08,192532.5468427055
2010-11-09,190900.56779702235
2010-11-10,191362.8880894159
2010-11-11,190891.01635192023
2010-11-12,189004.02817212808
2010-11-15,189295.86724987585
2010-11-16,186257.18973997742
2010-11-17,186385.92095843525
2010-11-18,188503.67939295777
2010-11-19,188963.7678009965
2010-11-22,188691.928383217
2010-11-23,186548.36276464543
2010-11-24,188667.66176791975
2010-11-26,187323.74961466712
2010-11-29,187156.795619055
2010-11-30,186622.42509370504
2010-12-01,189823.1101128373
2010-12-02,191978.49427698622
2010-12-03,192358.8748102608
2010-12-06,191847.68500219716
2010-12-07,192096.29896289628
2010-12-08,192602.99419817576
2010-12-09,193452.05784316527
2010-12-10,194595.37599776578
2010-12-13,195129.14497160626
2010-12-14,195573.937837714
2010-12-15,194725.04267392453
2010-12-16,195835.9087000055
2010-12-17,196225.15261479217
2010-12-20,196497.27504290466
2010-12-21,197165.5817054946
2010-12-22,197829.29988634618
2010-12-23,197572.3442817676
2010-12-27,197723.0905335192
2010-12-28,197992.22641067044
2010-12-29,197910.51248001933
2010-12-30,197469.23249966913
2010-12-31,197513.84292796568
2011-01-03,198977.59130757832
2011-01-04,198449.6457615919
2011-01-05,198841.10902640005
2011-01-06,198400.35486832832
2011-01-07,198021.31448359953
2011-01-10,197434.1614108442
2011-01-11,197947.22547212796
2011-01-12,199491.25438365078
2011-01-13,199226.17306348984
2011-01-14,200326.68347256482
2011-01-18,200862.59884528967
2011-01-19,199643.30441303217
2011-01-20,200029.120409866
2011-01-21,200543.1009633204
2011-01-24,201451.54546941456
2011-01-25,201910.10982599144
2011-01-26,201993.63206215538
2011-01-27,202551.99849954603
2011-01-28,199369.21279942497
2011-01-31,200201.42721855568
2011-02-01,202766.21599224524
2011-02-02,202032.79754633567
2011-02-03,202629.4068226573
2011-02-04,202990.0138216028
2011-02-07,204210.97409835563
2011-02-08,205063.35805685748
2011-02-09,205151.6196036129
2011-02-10,205059.97416944747
2011-02-11,206302.14965018557
2011-02-14,205844.73604038017
2011-02-15,205804.38731442773
2011-02-16,206453.559926206
2011-02-17,206962.5107404744
2011-02-18,207799.56782457384
2011-02-22,204925.10677540704
2011-02-23,203444.32955893836
2011-02-24,203101.81665396053
2011-02-25,205028.40704496065
2011-02-28,206665.02780356538
2011-03-01,203691.08129053455
2011-03-02,203893.9428047772
2011-03-03,207134.95291141915
2011-03-04,205704.20342217322
2011-03-07,204808.7246375732
2011-03-08,207385.34245797267
2011-03-09,207960.1113613681
2011-03-10,204815.07383152947
2011-03-11,205909.83473591314
2011-03-14,203999.24149133466
2011-03-15,201555.07218707487
2011-03-16,198346.8163528865
2011-03-17,200178.10412628294
2011-03-18,201674.60105153752
2011-03-21,204211.5852371196
2011-03-22,203643.3389167211
2011-03-23,203566.0525760026
2011-03-24,204974.8252247161
2011-03-25,205742.83204191332
2011-03-28,205284.48263587512
2011-03-29,206638.17868220495
2011-03-30,208054.28238708238
2011-03-31,208098.18211372208
2011-04-01,209371.05381978376
2011-04-04,209695.72905627493
2011-04-05,209120.06239314316
2011-04-06,210164.86467603577
2011-04-07,209397.9458466267
2011-04-08,208431.99427770043
2011-04-11,208148.05259569554
2011-04-12,207381.7387948122
2011-04-13,207151.61860886385
2011-04-14,207317.32404035403
2011-04-15,208726.78738207105
2011-04-18,206544.600291399
2011-04-19,207192.88282656702
2011-04-20,209367.74198337985
2011-04-21,210444.70752685127
2011-04-25,210218.7500618004
2011-04-26,212052.51535848776
2011-04-27,213509.38069146834
2011-04-28,215034.5347962604
2011-04-29,215261.01147418455
2011-05-02,215619.67373946143
2011-05-03,215726.24662642693
2011-05-04,214728.8673157648
2011-05-05,213108.03950834947
2011-05-06,213986.74839714568
2011-05-09,214753.11534476842
2011-05-10,216616.65708887673
2011-05-11,215231.53888611723
2011-05-12,216816.06522321192
2011-05-13,215268.88442485116
2011-05-16,215177.6435698391
2011-05-17,215158.51782561213
2011-05-18,216271.52396789883
2011-05-19,217179.17374621995
2011-05-20,215683.19705496717
2011-05-23,213269.04294696107
2011-05-24,212979.86598672334
2011-05-25,212942.11488482516
2011-05-26,213653.2377884437
2011-05-27,214482.51701764733
2011-05-31,216445.82856942218
2011-06-01,212088.76979369423
2011-06-02,211524.65311902654
2011-06-03,209587.88826872702
2011-06-06,208047.172945426
2011-06-07,208477.57843234035
2011-06-08,208040.5520381775
2011-06-09,209219.84928599137
2011-06-10,206703.51229416873
2011-06-13,207384.0309863366
2011-06-14,209471.36612492928
2011-06-15,206309.44492798267
2011-06-16,207467.37654235048
2011-06-17,208571.52914249495
2011-06-20,209964.86036209067
2011-06-21,211702.195553933
2011-06-22,210473.25164354223
2011-06-23,209166.41166141367
2011-06-24,207939.2000844727
2011-06-27,209468.43413547237
2011-06-28,211291.2213384666
2011-06-29,212997.90020695992
2011-06-30,214427.90859630966
2011-07-01,217241.17152207397
2011-07-05,216447.8052335788
2011-07-06,217049.21035897345
2011-07-07,218770.34342414152
2011-07-08,217256.86572282482
2011-07-11,213769.4149204734
2011-07-12,213617.56067780702
2011-07-13,213569.4458475414
2011-07-14,212187.3169774496
2011-07-15,212710.20909238522
2011-07-18,210389.14154099167
2011-07-19,212997.21479166896
2011-07-20,213124.6508172857
2011-07-21,215842.27682616818
2011-07-22,215127.94042368606
2011-07-25,213922.8831624621
2011-07-26,212845.8295541745
2011-07-27,209112.61090735765
2011-07-28,208188.23597325062
2011-07-29,207030.60394691967
2011-08-01,205796.0056387218
2011-08-02,201382.12446127937
2011-08-03,202290.93828911133
2011-08-04,193930.06890612235
2011-08-05,194129.43095370661
2011-08-08,181747.89188675975
2011-08-09,189978.2300362443
2011-08-10,181831.92595336793
2011-08-11,190233.01377711268
2011-08-12,190855.51964083686
2011-08-15,195273.6264598262
2011-08-16,193700.2054770895
2011-08-17,194493.92706761387
2011-08-18,187168.35795524056
2011-08-19,185073.0831637308
2011-08-22,185225.03568032917
2011-08-23,190552.4702053457
2011-08-24,193869.7859421544
2011-08-25,190769.87117847987
2011-08-26,192836.13866446717
2011-08-29,198547.2282711709
2011-08-30,198657.9730641678
2011-08-31,200073.33898904728
2011-09-01,197658.7850528138
2011-09-02,192919.37844357142
2011-09-06,191135.07350514285
2011-09-07,196807.97530292583
2011-09-08,194541.71816405648
2011-09-09,189318.8792010014
2011-09-12,190527.4594608198
2011-09-13,192314.8927361584
2011-09-14,194685.28492440673
2011-09-15,198007.62203538208
2011-09-16,199386.13302318618
2011-09-19,196823.77180724847
2011-09-20,197180.8617104873
2011-09-21,191256.53981920384
2011-09-22,186456.7339422449
2011-09-23,187916.9141845298
2011-09-26,191992.17872423105
2011-09-27,194394.52167254378
2011-09-28,190445.25621331338
2011-09-29,193524.38137889182
2011-09-30,189643.72051833573
2011-10-03,184138.4408923267
2011-10-04,187774.8662664783
2011-10-05,189956.60354363755
2011-10-06,193500.97853658567
2011-10-07,191986.5997740788
2011-10-10,197884.42704305382
2011-10-11,197212.6063981302
