date,equity
2012-07-31,274476.161007658
2012-08-01,273121.37928738055
2012-08-02,270924.8471468541
2012-08-03,276541.2128190404
2012-08-06,276906.65449983795
2012-08-07,278847.67807939835
2012-08-08,279387.50314471294
2012-08-09,279289.9502803231
2012-08-10,279721.8101298275
2012-08-13,279336.1863824647
2012-08-14,279530.5667375048
2012-08-15,280314.27257050766
2012-08-16,282154.0225651573
2012-08-17,282834.80223601736
2012-08-20,282566.5494244743
2012-08-21,281842.11864628596
2012-08-22,281517.1278653314
2012-08-23,279300.553991494
2012-08-24,281102.784412311
2012-08-27,280676.95983222825
2012-08-28,280467.4027228609
2012-08-29,281159.59084744315
2012-08-30,279426.9734580079
2012-08-31,280670.0971081993
2012-09-04,280545.68743187404
2012-09-05,280104.95202184893
2012-09-06,285787.12517729105
2012-09-07,286933.59855303424
2012-09-10,285742.4090936821
2012-09-11,286723.8148343559
2012-09-12,287530.1242059043
2012-09-13,291732.9358418805
2012-09-14,293078.78167734446
2012-09-17,291736.1232402676
2012-09-18,291024.4768651937
2012-09-19,291554.5231786162
2012-09-20,291213.2602495324
2012-09-21,291172.64118422463
2012-09-24,291003.17549881496
2012-09-25,287771.1565064926
2012-09-26,286520.0642233467
2012-09-27,288772.3632067723
2012-09-28,288077.6843443821
2012-10-01,288930.8050730765
2012-10-02,289352.4108581075
2012-10-03,290441.42550210207
2012-10-04,292637.8423794692
2012-10-05,293190.7330587623
2012-10-08,292496.40430895414
2012-10-09,289765.8686976663
2012-10-10,288383.7311420781
2012-10-11,289204.21620439884
2012-10-12,288107.02607163397
2012-10-15,290485.2135025276
2012-10-16,293340.14045150933
2012-10-17,294942.43881806213
2012-10-18,295199.6057014791
2012-10-19,290664.79061744845
2012-10-22,290369.3031078737
2012-10-23,286960.6659195851
2012-10-24,286297.0316086866
2012-10-25,287391.09763099684
2012-10-26,287041.9052571994
2012-10-31,288001.486676766
2012-11-01,291530.160834451
2012-11-02,289093.54033309815
2012-11-05,289444.1311498128
2012-11-06,291887.31627795467
2012-11-07,285887.4368039721
2012-11-08,282696.8729402671
2012-11-09,282964.7086211668
2012-11-12,282939.7711487414
2012-11-13,282319.6306388143
2012-11-14,278430.0296914145
2012-11-15,278193.8646988185
2012-11-16,279923.18077549856
2012-11-19,284486.19305064826
2012-11-20,284892.62276467565
2012-11-21,285334.8454539892
2012-11-23,288694.8021493697
2012-11-26,287975.634804366
2012-11-27,286909.52621434117
2012-11-28,288959.4736225797
2012-11-29,290234.3597504694
2012-11-30,290585.4861446099
2012-12-03,289295.5327318032
2012-12-04,289096.0378956359
2012-12-05,290468.7651805628
2012-12-06,291265.879419101
2012-12-07,292324.5221816461
2012-12-10,292827.1867528317
2012-12-11,294350.70293580374
2012-12-12,294649.5925600946
2012-12-13,293052.3992026154
2012-12-14,292446.3643151546
2012-12-17,296098.7110423087
2012-12-18,299635.97145194496
2012-12-19,297977.8520731262
2012-12-20,299887.3266309735
2012-12-21,297397.54655600316
2012-12-24,296867.7918971909
2012-12-26,295131.2885518116
2012-12-27,294934.5414767316
2012-12-28,291944.24995679955
2012-12-31,296574.9162108361
2013-01-02,303427.3411580541
2013-01-03,303361.47558449704
2013-01-04,305557.3127307712
2013-01-07,304391.0679539686
2013-01-08,303190.87620803836
2013-01-09,304328.0843560577
2013-01-10,306446.65367178305
2013-01-11,306255.17275116977
2013-01-14,306418.5037428339
2013-01-15,307403.66523459635
2013-01-16,307187.4547209254
2013-01-17,309716.7554307992
2013-01-18,311051.33144248097
2013-01-22,312986.6376566909
2013-01-23,312703.972726907
2013-01-24,314087.4044154163
2013-01-25,315792.2810805258
2013-01-28,315218.78916062025
2013-01-29,316519.4277089013
2013-01-30,315522.73982881114
2013-01-31,314830.18790351966
2013-02-01,317899.06494667084
2013-02-04,314434.54640266526
2013-02-05,317232.75904637953
2013-02-06,317923.45046542806
2013-02-07,317481.8886744721
2013-02-08,319196.5750934121
2013-02-11,319013.2773349939
2013-02-12,319889.7082692389
2013-02-13,320448.91509560257
2013-02-14,320396.57562028384
2013-02-15,320484.45604877715
2013-02-19,322588.4476997268
2013-02-20,318579.30762535444
2013-02-21,316386.70255947445
2013-02-22,319776.29150119633
2013-02-25,313839.04655453796
2013-02-26,315599.29078812903
2013-02-27,320148.573264905
2013-02-28,320431.6672275172
2013-03-01,321196.91394851607
2013-03-04,322856.84629813203
2013-03-05,326055.4169256535
2013-03-06,326371.3526243737
2013-03-07,326775.31711742096
2013-03-08,328892.2245613406
2013-03-11,330108.4847629111
2013-03-12,329418.0868877817
2013-03-13,330641.423965935
2013-03-14,332331.3057015056
2013-03-15,331675.19394253305
2013-03-18,329778.37449764105
2013-03-19,329088.79254791705
2013-03-20,331415.64836385415
2013-03-21,328572.2066131668
2013-03-22,330449.556256165
2013-03-25,329567.83424915024
2013-03-26,332379.63717644423
2013-03-27,332337.2964325669
2013-03-28,334815.5996058622
2013-04-01,333050.38268999296
2013-04-02,334631.16787876445
2013-04-03,330897.77042147727
2013-04-04,332592.8210384457
2013-04-05,331066.9338821043
2013-04-08,333602.3007682161
2013-04-09,334514.80357591494
2013-04-10,338540.025308383
2013-04-11,340511.5440003139
2013-04-12,339378.12650809874
2013-04-15,330989.4536223312
2013-04-16,335978.12544051145
2013-04-17,331420.14402530197
2013-04-18,329442.25498890737
2013-04-19,332962.9052280259
2013-04-22,333822.595571918
2013-04-23,337020.9181688204
2013-04-24,338051.92540624726
2013-04-25,339751.76510793675
2013-04-26,338651.9166998831
2013-04-29,340938.25667239306
2013-04-30,341890.6662034789
2013-05-01,338927.1052408134
2013-05-02,341844.3552734769
2013-05-03,345510.5716973477
2013-05-06,345975.88099686196
2013-05-07,348257.083659119
2013-05-08,349621.3219320717
2013-05-09,348233.8856396134
2013-05-10,349961.848583734
2013-05-13,349666.35802771617
2013-05-14,353891.9022769555
2013-05-15,356308.4648602683
2013-05-16,354030.8363924896
2013-05-17,357781.8197430528
2013-05-20,357302.5417446634
2013-05-21,357935.8647425754
2013-05-22,354039.77834064665
2013-05-23,353151.69474387856
2013-05-24,352648.3405003007
2013-05-28,354797.7206517175
2013-05-29,351844.59358337324
2013-05-30,353235.6712180696
2013-05-31,348552.369502486
2013-06-03,349605.2235709717
2013-06-04,347564.3261265286
2013-06-05,342663.37845356035
2013-06-06,345915.07168001
2013-06-07,350385.41130514414
2013-06-10,350355.76770842716
2013-06-11,346943.37568770966
2013-06-12,344013.595997144
2013-06-13,349472.78985053697
2013-06-14,347736.37506283954
2013-06-17,350284.0114478505
2013-06-18,352904.6859206181
2013-06-19,347642.39435259445
2013-06-20,338998.0471413015
2013-06-21,340357.7373156577
2013-06-24,336846.6060713222
2013-06-25,340586.89505061274
2013-06-26,344018.65317416436
2013-06-27,347073.1854688668
2013-06-28,345579.75816425064
2013-07-01,347646.05858726776
2013-07-02,347018.5220962543
2013-07-03,346686.28210260265
2013-07-05,350321.8252378709
2013-07-08,352231.8969583052
2013-07-09,355056.1275604296
2013-07-10,355684.31043818005
2013-07-11,360534.2900088966
2013-07-12,361459.68618642294
2013-07-15,362386.4216906071
2013-07-16,360862.90883404517
2013-07-17,361619.53581376915
2013-07-18,364152.8981913441
2013-07-19,364968.80365894653
2013-07-22,365960.66042058903
2013-07-23,365290.2038878726
2013-07-24,362958.1321437246
2013-07-25,364313.79304206395
2013-07-26,364774.4238442022
2013-07-29,363488.8495565936
2013-07-30,364270.9156329541
2013-07-31,364813.18358700885
2013-08-01,370374.2372899083
2013-08-02,370804.08238964586
2013-08-05,370234.81764782645
2013-08-06,368366.66252510535
2013-08-07,366773.77981071465
2013-08-08,368463.24904146406
2013-08-09,367698.9210461503
2013-08-12,366812.4791469175
2013-08-13,367422.93294944474
2013-08-14,365378.27039950865
2013-08-15,359905.3823921808
2013-08-16,358696.0930496382
2013-08-19,356315.907254049
2013-08-20,358756.1385997719
2013-08-21,356604.44828305516
2013-08-22,359976.62357812584
2013-08-23,361281.85914818384
2013-08-26,359705.57218303665
2013-08-27,353939.61234347953
2013-08-28,354321.4153359927
2013-08-29,355278.70242388867
2013-08-30,354072.0312333442
2013-09-03,355340.9213224669
2013-09-04,358202.42910891736
2013-09-05,358660.4358377953
2013-09-06,358998.41327083576
2013-09-09,362702.5099487286
2013-09-10,365748.63157972525
2013-09-11,367089.2060374542
2013-09-12,365574.9437945568
2013-09-13,366818.6754206105
2013-09-16,369598.82313868357
2013-09-17,371080.769678205
2013-09-18,375653.4835337944
2013-09-19,374807.5333918991
2013-09-20,372006.82587214315
2013-09-23,370261.63025608053
2013-09-24,369890.59311213816
2013-09-25,368907.2072450279
2013-09-26,370021.05776918744
2013-09-27,368409.4270482503
2013-09-30,366828.6377693939
2013-10-01,369732.6491271734
2013-10-02,369225.8841240152
2013-10-03,365797.03130385996
2013-10-04,368511.4790447381
2013-10-07,365306.20024448325
2013-10-08,361516.7181965656
2013-10-09,362016.151983385
2013-10-10,369842.1277316282
2013-10-11,372349.09271769196
2013-10-14,373307.0884912661
2013-10-15,370026.131903941
2013-10-16,375221.46409382054
2013-10-17,378445.8042516278
2013-10-18,380094.9253492714
2013-10-21,380053.42211528914
2013-10-22,382821.1578634315
2013-10-23,381087.79565263627
2013-10-24,382066.7862708069
2013-10-25,384072.9587797894
2013-10-28,384139.26722619537
2013-10-29,386312.1117813396
2013-10-30,383684.49421929126
2013-10-31,382872.30014173785
2013-11-01,383961.056728891
2013-11-04,385605.653078342
2013-11-05,384207.18279902363
2013-11-06,385841.0875469961
2013-11-07,380658.8911901809
2013-11-08,385196.44317291107
2013-11-11,385520.97671435867
2013-11-12,384549.09960597835
2013-11-13,387652.6276234307
2013-11-14,389929.2999016204
2013-11-15,391592.70962089713
2013-11-18,390018.60644885426
2013-11-19,388991.2370105138
2013-11-20,387433.56403877935
2013-11-21,390805.26370249584
2013-11-22,392541.878303665
2013-11-25,391927.34985113906
2013-11-26,391796.7607854614
2013-11-27,392621.3201188956
2013-11-29,391652.01514482225
2013-12-02,390713.86924903415
2013-12-03,389176.7252243022
2013-12-04,388369.2964063286
2013-12-05,386809.7242568664
2013-12-06,391942.5859811988
2013-12-09,392235.97200960247
2013-12-10,390725.85556264844
2013-12-11,385866.7636824465
2013-12-12,384935.7624547559
2013-12-13,385247.19707255246
2013-12-16,387556.7391470007
2013-12-17,386586.95999224414
2013-12-18,393231.22489114077
2013-12-19,393100.5722003858
2013-12-20,395881.94340859377
2013-12-23,397623.3868143179
2013-12-24,398967.40329562157
2013-12-26,400398.0301430846
2013-12-27,400559.9017935841
2013-12-30,401195.27078795363
2013-12-31,402372.4498724178
2014-01-02,398419.9320676355
2014-01-03,398947.5697506445
2014-01-06,397906.5116112479
2014-01-07,400621.7080940507
2014-01-08,400615.4041254548
2014-01-09,401609.82569646864
2014-01-10,403365.43424981117
2014-01-13,398234.84183840797
2014-01-14,402028.6725259937
2014-01-15,403497.64191206236
2014-01-16,403297.4674893687
2014-01-17,401776.61577790393
2014-01-21,403061.4290486724
2014-01-22,403776.38392349595
2014-01-23,399586.258920601
2014-01-24,391124.07611456595
2014-01-27,389708.54994511843
2014-01-28,393286.3109428647
2014-01-29,389480.3476343222
2014-01-30,394233.7528920765
2014-01-31,391965.68409300444
2014-02-03,382700.7853632598
2014-02-04,385561.7043049385
2014-02-05,384958.74099384923
2014-02-06,389827.7633173509
2014-02-07,394155.4083534568
2014-02-10,394678.45061788696
2014-02-11,398694.98405770876
2014-02-12,399086.3003543126
2014-02-13,401560.7756407176
2014-02-14,403728.2299806617
2014-02-18,404650.8878437316
2014-02-19,402346.6916459183
2014-02-20,404846.27690340293
2014-02-21,404845.39618821954
2014-02-24,407025.15960517054
2014-02-25,406282.18938122294
2014-02-26,406964.85411412304
2014-02-27,408741.7930835915
2014-02-28,410593.6101702658
2014-03-03,407715.44264000276
2014-03-04,413935.5576190482
2014-03-05,413735.00657689857
2014-03-06,414598.39205833856
2014-03-07,415325.5759636102
2014-03-10,414786.0779366058
2014-03-11,412965.53713221307
2014-03-12,413195.0626252527
2014-03-13,409017.9183930205
2014-03-14,408626.1136609731
2014-03-17,412058.01748189586
2014-03-18,414571.99192511727
2014-03-19,412103.8137805873
2014-03-20,414114.8048374065
2014-03-21,413878.26687756914
2014-03-24,411530.1473111427
2014-03-25,412620.1580576754
2014-03-26,410070.5640282293
2014-03-27,409379.5567820549
2014-03-28,411777.5288717348
2014-03-31,415822.5953044794
2014-04-01,418252.5415070784
2014-04-02,419776.60281939385
2014-04-03,419614.4537114116
2014-04-04,415210.95242670417
2014-04-07,410359.03304256813
2014-04-08,412193.56504749536
2014-04-09,416108.0027600164
2014-04-10,407976.8119681552
2014-04-11,403832.82879940444
2014-04-14,406907.47017352906
2014-04-15,409412.1084328697
2014-04-16,413762.5586990715
2014-04-17,414230.86416009197
2014-04-21,415048.2552896212
2014-04-22,416551.7047289483
2014-04-23,416573.37379782577
2014-04-24,416893.15995583957
2014-04-25,413797.0689960303
2014-04-28,414349.22762315586
2014-04-29,415486.89934467786
2014-04-30,417287.29123461293
2014-05-01,417198.62314126396
2014-05-02,416705.0689730126
2014-05-05,417257.7628251234
2014-05-06,414164.06566697167
2014-05-07,417367.4287503353
2014-05-08,416941.7890763616
2014-05-09,417514.41213003587
2014-05-12,421458.3777735295
2014-05-13,421160.64901252405
2014-05-14,419243.662053617
2014-05-15,415676.8583814677
2014-05-16,417394.35261451296
2014-05-19,418672.22683436715
2014-05-20,415757.5311557911
2014-05-21,418442.3610721416
2014-05-22,419583.0299988212
2014-05-23,421472.3052244733
2014-05-27,423916.1230375532
2014-05-28,423679.8049636158
2014-05-29,425757.35836117243
2014-05-30,426914.9194704681
2014-06-02,427586.77567694575
2014-06-03,427658.66244863736
2014-06-04,428888.15143629373
2014-06-05,431672.0138330064
2014-06-06,433713.9769330127
2014-06-09,434190.54129054793
2014-06-10,433378.43973528873
2014-06-11,431541.71852053056
2014-06-12,428863.96512832504
2014-06-13,429985.17794026795
2014-06-16,430214.6234361607
2014-06-17,431402.92716775124
2014-06-18,434861.96411616093
2014-06-19,435804.8894867022
2014-06-20,436825.70214328996
2014-06-23,436276.0751443784
2014-06-24,433566.737559334
2014-06-25,435155.1374382583
2014-06-26,434600.8662228213
2014-06-27,435685.8638926818
2014-06-30,435999.8338377025
2014-07-01,438166.1030037018
2014-07-02,437427.959643166
2014-07-03,439579.82552910264
2014-07-07,437772.7264717842
2014-07-08,435676.2907348279
2014-07-09,437233.4208367935
2014-07-10,435420.30433864356
2014-07-11,435789.67124456493
2014-07-14,436991.56362401694
2014-07-15,436413.53671491554
2014-07-16,437539.0881364275
2014-07-17,432600.47124617564
2014-07-18,437118.634337032
2014-07-21,435624.296898644
2014-07-22,437727.9163399894
2014-07-23,437830.77056597435
2014-07-24,439001.71963245433
2014-07-25,437194.2750075595
2014-07-28,437249.8682945931
2014-07-29,434500.0921063443
2014-07-30,433927.3682642336
2014-07-31,425939.41808870726
2014-08-01,425067.50511988206
2014-08-04,427681.67673350073
2014-08-05,424214.6180388371
2014-08-06,424131.3324708869
2014-08-07,422081.4125385974
2014-08-08,427588.9324820189
2014-08-11,428738.1635332692
2014-08-12,428185.73033494037
2014-08-13,430910.78815430484
2014-08-14,433218.45571843267
2014-08-15,432695.9455032164
2014-08-18,436598.8540783108
2014-08-19,438714.6703398013
2014-08-20,440076.9415732519
2014-08-21,441535.7217561379
2014-08-22,440256.5423440378
2014-08-25,442374.254927804
2014-08-26,442398.60701148084
2014-08-27,442552.15431037935
2014-08-28,442272.41326831887
2014-08-29,443926.57043543336
2014-09-02,443843.30987714004
2014-09-03,444105.6922019559
2014-09-04,443545.30205997895
2014-09-05,445837.6662818161
2014-09-08,444606.94337203866
2014-09-09,441586.34558063286
2014-09-10,442305.470317405
2014-09-11,443129.457010877
2014-09-12,440031.1141535985
2014-09-15,439805.2163055087
2014-09-16,442713.1929989999
2014-09-17,442908.07450563036
2014-09-18,444794.989995485
2014-09-19,444349.47504995286
2014-09-22,440727.2103838553
2014-09-23,437433.68429544824
2014-09-24,440697.5594118373
2014-09-25,434571.4412632109
2014-09-26,437940.10663608444
2014-09-29,437422.10331661406
2014-09-30,435809.9404522949
2014-10-01,430713.9359131364
2014-10-02,431255.4113082594
2014-10-03,436099.7669257508
2014-10-06,434983.0670367847
2014-10-07,428277.2207160565
2014-10-08,435821.40284169826
2014-10-09,426860.50939908024
2014-10-10,422583.2080636617
2014-10-13,415936.7436968911
2014-10-14,418111.17251374084
2014-10-15,415444.01617135893
2014-10-16,416547.2315359012
2014-10-17,421709.57526566164
2014-10-20,425807.3807900412
2014-10-21,434524.69639406796
2014-10-22,430920.79530315293
2014-10-23,436074.1443647701
2014-10-24,439768.63560716517
2014-10-27,439221.8257245025
2014-10-28,444513.33651179617
2014-10-29,443974.7087085016
2014-10-30,447233.9706927432
2014-10-31,452558.3837538333
2014-11-03,452599.2398849465
2014-11-04,451778.05165655236
2014-11-05,455474.82217210974
2014-11-06,457089.96781587554
2014-11-07,457377.6662683155
2014-11-10,459230.2381028046
2014-11-11,459196.4024242144
2014-11-12,458639.1096810728
2014-11-13,458177.1104413126
2014-11-14,457510.30027926574
2014-11-17,458430.5911328915
2014-11-18,460917.11576318665
2014-11-19,460374.98827766336
2014-11-20,461377.3908888522
2014-11-21,464120.4600524682
2014-11-24,465466.92689262226
2014-11-25,465006.7687070935
2014-11-26,466092.25460176927
2014-11-28,465915.4886451726
2014-12-01,462644.7482745243
2014-12-02,465473.69486624165
2014-12-03,468273.3321915748
2014-12-04,467422.5529271575
2014-12-05,468410.7256459347
2014-12-08,465856.78019780084
2014-12-09,465980.09825132944
2014-12-10,458555.03491268127
2014-12-11,461107.60910196725
2014-12-12,453833.26428039384
2014-12-15,451293.04280047305
2014-12-16,448474.6675819504
2014-12-17,457791.57693576365
2014-12-18,468188.9977059262
2014-12-19,470092.8406932154
2014-12-22,472123.4514102738
2014-12-23,474140.671407015
2014-12-24,474270.2830766919
2014-12-26,475155.62226417375
2014-12-29,476303.94017787563
2014-12-30,474020.678342902
2014-12-31,468916.65976932517
2015-01-02,468952.52868926595
2015-01-05,460941.5172565031
2015-01-06,457002.98929412756
2015-01-07,462599.30979324365
2015-01-08,470802.44221972895
2015-01-09,466728.9577022339
2015-01-12,462828.17058124737
2015-01-13,462062.8147459622
2015-01-14,460142.6088305208
2015-01-15,457107.92642386456
2015-01-16,463304.9874052895
2015-01-20,462833.3547704602
2015-01-21,465348.416243389
2015-01-22,472529.4197834394
2015-01-23,469488.8377693592
2015-01-26,471192.04006196524
2015-01-27,467075.83277937566
2015-01-28,460637.026388187
2015-01-29,464650.0774443361
2015-01-30,458066.0999038206
2015-02-02,463514.8852974544
2015-02-03,470884.64254176215
2015-02-04,468918.4983824205
2015-02-05,474090.2389272174
2015-02-06,472017.77336668706
2015-02-09,469915.44863033236
2015-02-10,474850.2885621084
2015-02-11,474500.01812183677
2015-02-12,479335.11413128744
2015-02-13,480328.5364905201
2015-02-17,481212.7678353646
2015-02-18,481851.64272617135
2015-02-19,480720.4502392532
2015-02-20,483455.2706683061
2015-02-23,483358.2436338099
2015-02-24,484576.44365290634
2015-02-25,484628.6309685664
2015-02-26,483085.3303935178
2015-02-27,482348.5610868592
2015-03-02,485183.55105741834
2015-03-03,483305.54386811954
2015-03-04,480908.1501840535
2015-03-05,482465.48790651234
2015-03-06,475395.0892433293
2015-03-09,477435.5257467702
2015-03-10,470228.378339676
2015-03-11,470344.25606270717
2015-03-12,477394.00941929675
2015-03-13,474383.61515527783
2015-03-16,481182.3936261133
2015-03-17,479474.43881974154
2015-03-18,485614.4721652229
2015-03-19,483064.78795669135
2015-03-20,487918.24033134786
2015-03-23,486989.6142033914
2015-03-24,484092.6885309754
2015-03-25,477266.5479441789
2015-03-26,476260.1186444922
2015-03-27,478060.4424676353
2015-03-30,484311.8019794657
2015-03-31,481251.20003915526
2015-04-01,479428.20745231956
2015-04-02,481436.3674877146
2015-04-06,484662.11556623876
2015-04-07,482837.8523371361
2015-04-08,484724.5973891833
2015-04-09,485901.50613783445
2015-04-10,487281.0199073831
2015-04-13,485280.798315993
2015-04-14,486152.47461590194
2015-04-15,488101.2203992367
2015-04-16,487476.1646236678
2015-04-17,482477.8818353643
2015-04-20,486209.6835551033
2015-04-21,485597.2223977276
2015-04-22,487396.3305243384
2015-04-23,488803.0141474612
2015-04-24,488323.59005798335
2015-04-27,485649.0825422765
2015-04-28,487209.0508177674
2015-04-29,484894.25543314894
2015-04-30,480353.92008693336
2015-05-01,485481.10151601565
2015-05-04,487657.5078422335
2015-05-05,481367.81970186415
2015-05-06,480038.5780325276
2015-05-07,482135.0873797255
2015-05-08,487978.781577259
2015-05-11,486362.12956032273
2015-05-12,484930.0393966481
2015-05-13,484544.3771325657
2015-05-14,489401.7024831983
2015-05-15,490271.42062650144
2015-05-18,492108.190730266
2015-05-19,492419.7036836694
2015-05-20,492129.8882219681
2015-05-21,492783.388896173
2015-05-22,491868.3258745781
2015-05-26,486919.8522373436
2015-05-27,490846.82915240736
2015-05-28,490293.0062993187
2015-05-29,486987.75553936296
2015-06-01,487885.85101747105
2015-06-02,487296.8797917175
2015-06-03,488249.1655335735
2015-06-04,483911.7837874506
2015-06-05,483445.4304696851
2015-06-08,480780.9068662146
2015-06-09,480826.57272328844
2015-06-10,486229.8291982515
2015-06-11,487836.97935945715
2015-06-12,484672.8961953696
2015-06-15,482314.0365670148
2015-06-16,485303.0729543712
2015-06-17,486538.6038607114
2015-06-18,491369.141670649
2015-06-19,489165.53394093894
2015-06-22,491549.3346418116
2015-06-23,490945.29315843614
2015-06-24,487227.43904485897
2015-06-25,485819.25087657163
2015-06-26,486763.5066187855
2015-06-29,476977.94506149396
2015-06-30,478195.51393862074
2015-07-01,481710.78448855947
2015-07-02,481278.27891763736
2015-07-06,479288.28367261065
2015-07-07,483073.18153796147
2015-07-08,475415.76062540384
2015-07-09,476598.77172740013
2015-07-10,481752.0712093668
2015-07-13,486272.0770140994
2015-07-14,488024.9296302124
2015-07-15,487065.51536533784
2015-07-16,489824.7735478074
2015-07-17,487812.38948122197
2015-07-20,487731.31519028434
2015-07-21,485420.0785324331
2015-07-22,486054.31009363185
2015-07-23,483190.80381036823
2015-07-24,478718.08097848005
2015-07-27,476065.4745150962
2015-07-28,481789.72613379394
2015-07-29,485954.11850626586
2015-07-30,486490.16551746527
2015-07-31,486689.213331751
2015-08-03,485684.3448560051
2015-08-04,484805.20267695794
2015-08-05,486616.7190396962
2015-08-06,483940.906260398
2015-08-07,482965.7202302629
2015-08-10,489018.9081699944
2015-08-11,485414.8730284152
2015-08-12,486093.657268935
2015-08-13,485888.53202371707
2015-08-14,488382.52856765705
2015-08-17,490801.6689593146
2015-08-18,490053.43962632056
2015-08-19,486444.837093858
2015-08-20,477061.2376921897
2015-08-21,463967.54880819423
2015-08-24,445132.25872452866
2015-08-25,438079.6255308992
2015-08-26,452187.4172719227
2015-08-27,463189.68609862454
2015-08-28,463683.89300430426
2015-08-31,459864.0429600657
2015-09-01,446794.8524558608
2015-09-02,453767.79865657963
2015-09-03,455399.0431904614
2015-09-04,448491.31534025865
2015-09-08,459493.2503989667
2015-09-09,453535.1495632072
2015-09-10,455049.7886883158
2015-09-11,457172.6506844409
2015-09-14,455376.66690767376
2015-09-15,460793.0003512023
2015-09-16,465532.88671209954
2015-09-17,464444.50278297416
2015-09-18,456935.27747677924
2015-09-21,459046.8070224669
2015-09-22,452875.06830420095
2015-09-23,451937.6930854211
2015-09-24,450111.69123280357
2015-09-25,451140.14506752207
2015-09-28,439827.22807033
2015-09-29,440895.5963630408
2015-09-30,448683.48839598993
2015-10-01,448792.0268497186
2015-10-02,455116.6333037387
2015-10-05,463859.41647679074
2015-10-06,461536.51630403195
2015-10-07,465508.57039355335
2015-10-08,470329.71713404416
2015-10-09,470219.27430396737
2015-10-12,470592.94326413586
2015-10-13,466826.3078792375
2015-10-14,464024.0688932031
2015-10-15,470201.742580481
2015-10-16,472003.0926255721
2015-10-19,471745.292195998
2015-10-20,472419.2645411756
2015-10-21,469559.5859245464
2015-10-22,476394.8305412635
2015-10-23,478551.9809409478
2015-10-26,477518.3829959842
2015-10-27,474973.319431673
2015-10-28,480922.25016408274
2015-10-29,480735.09665522247
2015-10-30,478950.217619378
2015-11-02,485108.70345338824
2015-11-03,485489.9370794065
2015-11-04,483744.03727838676
2015-11-05,483607.4100156831
2015-11-06,482421.6876394926
2015-11-09,478499.41214678873
2015-11-10,480358.9123955547
2015-11-11,478664.30434038286
2015-11-12,471366.31867844437
2015-11-13,467372.22713821015
2015-11-16,474740.3280363751
2015-11-17,473664.93155025545
2015-11-18,481055.0785682815
2015-11-19,480608.24581661256
2015-11-20,482631.5726093627
2015-11-23,482634.7762534086
2015-11-24,483403.3167829934
2015-11-25,483415.9919703989
2015-11-27,484103.1545103387
2015-11-30,482423.68702005694
2015-12-01,487058.46530859097
2015-12-02,480248.6891086167
2015-12-03,473082.53638650395
2015-12-04,481413.6674347259
2015-12-07,477581.45606279577
2015-12-08,474088.8693871275
2015-12-09,470806.77210121
2015-12-10,471334.8184335672
2015-12-11,462977.35535939893
2015-12-14,463442.1615370768
2015-12-15,468518.6615044227
2015-12-16,475332.06886554405
2015-12-17,467996.31519411324
2015-12-18,460736.8760592484
2015-12-21,464723.05061098904
2015-12-22,469482.67268004164
2015-12-23,476569.77598186827
2015-12-24,475988.26493729017
2015-12-28,474991.4930727971
2015-12-29,479771.57124144584
2015-12-30,476147.37287054706
2015-12-31,472425.0613443717
2016-01-04,465891.7821777345
2016-01-05,467599.2696779288
2016-01-06,460256.6321485315
2016-01-07,450289.70768299495
2016-01-08,445615.14833388827
2016-01-11,444917.0393231179
2016-01-12,447382.9884859664
2016-01-13,437029.1155843447
2016-01-14,443103.9750925027
2016-01-15,435019.33912572806
2016-01-19,434723.9824486139
2016-01-20,429471.80266056256
2016-01-21,432166.3812755704
2016-01-22,440603.93130170245
2016-01-25,433431.2792142081
2016-01-26,440710.66530202935
2016-01-27,437636.2950462017
2016-01-28,438468.8840975212
2016-01-29,450240.3405629735
2016-02-01,450351.59309213795
2016-02-02,441457.58751729265
2016-02-03,445189.59097905376
2016-02-04,447033.53124108416
2016-02-05,440255.7502059256
2016-02-08,432422.48364493693
2016-02-09,432128.4234590296
2016-02-10,432541.00151628145
2016-02-11,425600.7583520032
2016-02-12,434697.59042332496
2016-02-16,442793.56192361325
2016-02-17,450169.40476117824
2016-02-18,448958.6960594462
2016-02-19,448255.6343742465
2016-02-22,455640.3003347787
2016-02-23,450491.4835013067
2016-02-24,452752.7422920213
2016-02-25,457899.6044407217
2016-02-26,458068.4522873724
2016-02-29,454443.00318876305
2016-03-01,464525.2918011994
2016-03-02,467252.3221948456
2016-03-03,470713.60411366116
2016-03-04,472406.45606562763
2016-03-07,474071.2556887625
2016-03-08,468008.7717529364
2016-03-09,470266.15155461576
2016-03-10,470767.79967673443
2016-03-11,479766.7756082915
2016-03-14,479102.70632774435
2016-03-15,476777.28303979867
2016-03-16,480755.29221407976
2016-03-17,485093.5198577413
2016-03-18,487574.8224648713
2016-03-21,487312.2264303344
2016-03-22,486901.1116147696
2016-03-23,483517.77348610724
2016-03-24,482901.5908689345
2016-03-28,483652.09101724764
2016-03-29,488383.75024987356
2016-03-30,490182.42990319256
2016-03-31,490035.635274526
2016-04-01,492399.09825865785
2016-04-04,490207.042951051
2016-04-05,485041.3502345706
2016-04-06,489747.53121909895
2016-04-07,483963.1797581693
2016-04-08,486196.0880600273
2016-04-11,485299.99641170754
2016-04-12,490177.23423580505
2016-04-13,495606.3979502794
2016-04-14,495292.7233164283
2016-04-15,495785.6275957357
2016-04-18,498940.05587123276
2016-04-19,501499.19243144366
2016-04-20,501343.0378177305
